osm_id,feat_type,key,value,commentary
1109902321,way,surface,MISSING,Surface tag is recommended to assess accessibility
1109902322,way,surface,MISSING,Surface tag is recommended to assess accessibility
1109902324,way,surface,MISSING,Surface tag is recommended to assess accessibility
1109902325,way,surface,MISSING,Surface tag is recommended to assess accessibility
1109902327,way,surface,MISSING,Surface tag is recommended to assess accessibility
1109902328,way,surface,MISSING,Surface tag is recommended to assess accessibility
1109902330,way,surface,MISSING,Surface tag is recommended to assess accessibility
1109902331,way,surface,MISSING,Surface tag is recommended to assess accessibility
1109902333,way,surface,MISSING,Surface tag is recommended to assess accessibility
1109902334,way,surface,MISSING,Surface tag is recommended to assess accessibility
1109902336,way,surface,MISSING,Surface tag is recommended to assess accessibility
1109902337,way,surface,MISSING,Surface tag is recommended to assess accessibility
1109902339,way,surface,MISSING,Surface tag is recommended to assess accessibility
1109902340,way,surface,MISSING,Surface tag is recommended to assess accessibility
1109902342,way,surface,MISSING,Surface tag is recommended to assess accessibility
1109902343,way,surface,MISSING,Surface tag is recommended to assess accessibility
1109902345,way,surface,MISSING,Surface tag is recommended to assess accessibility
1109902346,way,surface,MISSING,Surface tag is recommended to assess accessibility
1109902348,way,surface,MISSING,Surface tag is recommended to assess accessibility
1110167634,way,surface,MISSING,Surface tag is recommended to assess accessibility
1110169194,way,surface,MISSING,Surface tag is recommended to assess accessibility
1110169198,way,surface,MISSING,Surface tag is recommended to assess accessibility
1110169199,way,surface,MISSING,Surface tag is recommended to assess accessibility
1110169201,way,surface,MISSING,Surface tag is recommended to assess accessibility
1110170337,way,surface,MISSING,Surface tag is recommended to assess accessibility
1110170340,way,surface,MISSING,Surface tag is recommended to assess accessibility
1110170342,way,surface,MISSING,Surface tag is recommended to assess accessibility
1110170343,way,surface,MISSING,Surface tag is recommended to assess accessibility
1110619404,way,surface,MISSING,Surface tag is recommended to assess accessibility
1110668730,way,surface,MISSING,Surface tag is recommended to assess accessibility
1110668731,way,surface,MISSING,Surface tag is recommended to assess accessibility
1110901898,way,surface,MISSING,Surface tag is recommended to assess accessibility
1110910253,way,surface,MISSING,Surface tag is recommended to assess accessibility
1110913570,way,surface,MISSING,Surface tag is recommended to assess accessibility
1110913572,way,surface,MISSING,Surface tag is recommended to assess accessibility
1110913573,way,surface,MISSING,Surface tag is recommended to assess accessibility
1111175186,way,surface,MISSING,Surface tag is recommended to assess accessibility
1111175187,way,surface,MISSING,Surface tag is recommended to assess accessibility
1111186244,way,surface,MISSING,Surface tag is recommended to assess accessibility
1111192670,way,surface,MISSING,Surface tag is recommended to assess accessibility
1111203647,way,surface,MISSING,Surface tag is recommended to assess accessibility
1111208310,way,surface,MISSING,Surface tag is recommended to assess accessibility
1111208311,way,surface,MISSING,Surface tag is recommended to assess accessibility
1111698620,way,surface,MISSING,Surface tag is recommended to assess accessibility
1111698625,way,surface,MISSING,Surface tag is recommended to assess accessibility
1111698633,way,surface,MISSING,Surface tag is recommended to assess accessibility
1111698637,way,surface,MISSING,Surface tag is recommended to assess accessibility
1111698639,way,surface,MISSING,Surface tag is recommended to assess accessibility
1111698641,way,surface,MISSING,Surface tag is recommended to assess accessibility
1111698655,way,surface,MISSING,Surface tag is recommended to assess accessibility
1111718246,way,surface,MISSING,Surface tag is recommended to assess accessibility
1111718248,way,surface,MISSING,Surface tag is recommended to assess accessibility
1111718250,way,surface,MISSING,Surface tag is recommended to assess accessibility
1111782894,way,surface,MISSING,Surface tag is recommended to assess accessibility
1111782899,way,surface,MISSING,Surface tag is recommended to assess accessibility
1111816963,way,surface,MISSING,Surface tag is recommended to assess accessibility
1111908062,way,surface,MISSING,Surface tag is recommended to assess accessibility
1111908070,way,surface,MISSING,Surface tag is recommended to assess accessibility
1111908077,way,surface,MISSING,Surface tag is recommended to assess accessibility
1111908081,way,surface,MISSING,Surface tag is recommended to assess accessibility
1111908083,way,surface,MISSING,Surface tag is recommended to assess accessibility
1111908624,way,surface,MISSING,Surface tag is recommended to assess accessibility
1111908625,way,surface,MISSING,Surface tag is recommended to assess accessibility
1111908626,way,surface,MISSING,Surface tag is recommended to assess accessibility
1111908627,way,surface,MISSING,Surface tag is recommended to assess accessibility
1111908628,way,surface,MISSING,Surface tag is recommended to assess accessibility
1111908629,way,surface,MISSING,Surface tag is recommended to assess accessibility
1111908630,way,surface,MISSING,Surface tag is recommended to assess accessibility
1111908982,way,surface,MISSING,Surface tag is recommended to assess accessibility
1111908983,way,surface,MISSING,Surface tag is recommended to assess accessibility
1111908985,way,surface,MISSING,Surface tag is recommended to assess accessibility
1112264665,way,surface,MISSING,Surface tag is recommended to assess accessibility
1112651134,way,surface,MISSING,Surface tag is recommended to assess accessibility
1112651137,way,surface,MISSING,Surface tag is recommended to assess accessibility
1112651143,way,surface,MISSING,Surface tag is recommended to assess accessibility
1112651144,way,surface,MISSING,Surface tag is recommended to assess accessibility
1112651147,way,surface,MISSING,Surface tag is recommended to assess accessibility
1112651165,way,surface,MISSING,Surface tag is recommended to assess accessibility
1112654762,way,surface,MISSING,Surface tag is recommended to assess accessibility
1112654766,way,surface,MISSING,Surface tag is recommended to assess accessibility
1112654774,way,surface,MISSING,Surface tag is recommended to assess accessibility
1112654776,way,surface,MISSING,Surface tag is recommended to assess accessibility
1115131629,way,surface,MISSING,Surface tag is recommended to assess accessibility
1115131630,way,surface,MISSING,Surface tag is recommended to assess accessibility
1115131632,way,surface,MISSING,Surface tag is recommended to assess accessibility
1115131635,way,surface,MISSING,Surface tag is recommended to assess accessibility
1115131636,way,surface,MISSING,Surface tag is recommended to assess accessibility
1115131643,way,surface,MISSING,Surface tag is recommended to assess accessibility
1115131647,way,surface,MISSING,Surface tag is recommended to assess accessibility
1115133109,way,surface,MISSING,Surface tag is recommended to assess accessibility
1115133110,way,surface,MISSING,Surface tag is recommended to assess accessibility
1115133118,way,surface,MISSING,Surface tag is recommended to assess accessibility
1115133120,way,surface,MISSING,Surface tag is recommended to assess accessibility
1115411802,way,surface,MISSING,Surface tag is recommended to assess accessibility
1115411804,way,surface,MISSING,Surface tag is recommended to assess accessibility
1115411805,way,surface,MISSING,Surface tag is recommended to assess accessibility
1115411807,way,surface,MISSING,Surface tag is recommended to assess accessibility
1115411809,way,surface,MISSING,Surface tag is recommended to assess accessibility
1115411811,way,surface,MISSING,Surface tag is recommended to assess accessibility
1115411813,way,surface,MISSING,Surface tag is recommended to assess accessibility
1115793106,way,surface,MISSING,Surface tag is recommended to assess accessibility
1115793113,way,surface,MISSING,Surface tag is recommended to assess accessibility
1115867619,way,surface,MISSING,Surface tag is recommended to assess accessibility
1115867620,way,surface,MISSING,Surface tag is recommended to assess accessibility
1115867621,way,surface,MISSING,Surface tag is recommended to assess accessibility
1115893467,way,surface,MISSING,Surface tag is recommended to assess accessibility
1115921579,way,surface,MISSING,Surface tag is recommended to assess accessibility
