osm_id,feat_type,key,value,commentary
1157742076,way,surface,MISSING,Surface tag is recommended to assess accessibility
1157742077,way,surface,MISSING,Surface tag is recommended to assess accessibility
1157742078,way,surface,MISSING,Surface tag is recommended to assess accessibility
1157742079,way,surface,MISSING,Surface tag is recommended to assess accessibility
1157755542,way,surface,MISSING,Surface tag is recommended to assess accessibility
1157776556,way,surface,MISSING,Surface tag is recommended to assess accessibility
1157788840,way,surface,MISSING,Surface tag is recommended to assess accessibility
1157788841,way,surface,MISSING,Surface tag is recommended to assess accessibility
1157788842,way,surface,MISSING,Surface tag is recommended to assess accessibility
1157788843,way,surface,MISSING,Surface tag is recommended to assess accessibility
1157788844,way,surface,MISSING,Surface tag is recommended to assess accessibility
1157788845,way,surface,MISSING,Surface tag is recommended to assess accessibility
1157788846,way,surface,MISSING,Surface tag is recommended to assess accessibility
1157788847,way,surface,MISSING,Surface tag is recommended to assess accessibility
1157788848,way,surface,MISSING,Surface tag is recommended to assess accessibility
1157788849,way,surface,MISSING,Surface tag is recommended to assess accessibility
1157788850,way,surface,MISSING,Surface tag is recommended to assess accessibility
1157788851,way,surface,MISSING,Surface tag is recommended to assess accessibility
1157788852,way,surface,MISSING,Surface tag is recommended to assess accessibility
1157788853,way,surface,MISSING,Surface tag is recommended to assess accessibility
1157788854,way,surface,MISSING,Surface tag is recommended to assess accessibility
1157788855,way,surface,MISSING,Surface tag is recommended to assess accessibility
1157788856,way,surface,MISSING,Surface tag is recommended to assess accessibility
1157788857,way,surface,MISSING,Surface tag is recommended to assess accessibility
1157788858,way,surface,MISSING,Surface tag is recommended to assess accessibility
1157788859,way,surface,MISSING,Surface tag is recommended to assess accessibility
1157788860,way,surface,MISSING,Surface tag is recommended to assess accessibility
1157788861,way,surface,MISSING,Surface tag is recommended to assess accessibility
1157788862,way,surface,MISSING,Surface tag is recommended to assess accessibility
1157788863,way,surface,MISSING,Surface tag is recommended to assess accessibility
1157788864,way,surface,MISSING,Surface tag is recommended to assess accessibility
1157788865,way,surface,MISSING,Surface tag is recommended to assess accessibility
1157788866,way,surface,MISSING,Surface tag is recommended to assess accessibility
1157788867,way,surface,MISSING,Surface tag is recommended to assess accessibility
1157788868,way,surface,MISSING,Surface tag is recommended to assess accessibility
1157788869,way,surface,MISSING,Surface tag is recommended to assess accessibility
1157788870,way,surface,MISSING,Surface tag is recommended to assess accessibility
1157788871,way,surface,MISSING,Surface tag is recommended to assess accessibility
1157788872,way,surface,MISSING,Surface tag is recommended to assess accessibility
1157788873,way,surface,MISSING,Surface tag is recommended to assess accessibility
1157788874,way,surface,MISSING,Surface tag is recommended to assess accessibility
1157788875,way,surface,MISSING,Surface tag is recommended to assess accessibility
1157788876,way,surface,MISSING,Surface tag is recommended to assess accessibility
1157953355,way,surface,MISSING,Surface tag is recommended to assess accessibility
1157961642,way,surface,MISSING,Surface tag is recommended to assess accessibility
1157961643,way,surface,MISSING,Surface tag is recommended to assess accessibility
1157961644,way,surface,MISSING,Surface tag is recommended to assess accessibility
1158472555,way,surface,MISSING,Surface tag is recommended to assess accessibility
1158594073,way,surface,MISSING,Surface tag is recommended to assess accessibility
1158594097,way,surface,MISSING,Surface tag is recommended to assess accessibility
1158776567,way,surface,MISSING,Surface tag is recommended to assess accessibility
1158776569,way,surface,MISSING,Surface tag is recommended to assess accessibility
1158777896,way,surface,MISSING,Surface tag is recommended to assess accessibility
1158777897,way,surface,MISSING,Surface tag is recommended to assess accessibility
1159097865,way,surface,MISSING,Surface tag is recommended to assess accessibility
1159097866,way,surface,MISSING,Surface tag is recommended to assess accessibility
1159097867,way,surface,MISSING,Surface tag is recommended to assess accessibility
1159097868,way,surface,MISSING,Surface tag is recommended to assess accessibility
1159097869,way,surface,MISSING,Surface tag is recommended to assess accessibility
1159097870,way,surface,MISSING,Surface tag is recommended to assess accessibility
1159097871,way,surface,MISSING,Surface tag is recommended to assess accessibility
1159097872,way,surface,MISSING,Surface tag is recommended to assess accessibility
1159097873,way,surface,MISSING,Surface tag is recommended to assess accessibility
1159097874,way,surface,MISSING,Surface tag is recommended to assess accessibility
1159097875,way,surface,MISSING,Surface tag is recommended to assess accessibility
1159097876,way,surface,MISSING,Surface tag is recommended to assess accessibility
1159097877,way,surface,MISSING,Surface tag is recommended to assess accessibility
1159099080,way,surface,MISSING,Surface tag is recommended to assess accessibility
1159099081,way,surface,MISSING,Surface tag is recommended to assess accessibility
1159099082,way,surface,MISSING,Surface tag is recommended to assess accessibility
1159099083,way,surface,MISSING,Surface tag is recommended to assess accessibility
1159099084,way,surface,MISSING,Surface tag is recommended to assess accessibility
1159099085,way,surface,MISSING,Surface tag is recommended to assess accessibility
1159099086,way,surface,MISSING,Surface tag is recommended to assess accessibility
1159099087,way,surface,MISSING,Surface tag is recommended to assess accessibility
1159099088,way,surface,MISSING,Surface tag is recommended to assess accessibility
1159099089,way,surface,MISSING,Surface tag is recommended to assess accessibility
1159099090,way,surface,MISSING,Surface tag is recommended to assess accessibility
1159099091,way,surface,MISSING,Surface tag is recommended to assess accessibility
1159223314,way,surface,MISSING,Surface tag is recommended to assess accessibility
1159223317,way,surface,MISSING,Surface tag is recommended to assess accessibility
1159303705,way,surface,MISSING,Surface tag is recommended to assess accessibility
1159303709,way,surface,MISSING,Surface tag is recommended to assess accessibility
1159303718,way,surface,MISSING,Surface tag is recommended to assess accessibility
1159303719,way,surface,MISSING,Surface tag is recommended to assess accessibility
1159303721,way,surface,MISSING,Surface tag is recommended to assess accessibility
1159305247,way,surface,MISSING,Surface tag is recommended to assess accessibility
1159458714,way,surface,MISSING,Surface tag is recommended to assess accessibility
1159467654,way,surface,MISSING,Surface tag is recommended to assess accessibility
1159476684,way,surface,MISSING,Surface tag is recommended to assess accessibility
1159476685,way,surface,MISSING,Surface tag is recommended to assess accessibility
1159773946,way,surface,MISSING,Surface tag is recommended to assess accessibility
1159773947,way,surface,MISSING,Surface tag is recommended to assess accessibility
1159773948,way,surface,MISSING,Surface tag is recommended to assess accessibility
1159773949,way,surface,MISSING,Surface tag is recommended to assess accessibility
1159779496,way,surface,MISSING,Surface tag is recommended to assess accessibility
1159779497,way,surface,MISSING,Surface tag is recommended to assess accessibility
1159779498,way,surface,MISSING,Surface tag is recommended to assess accessibility
1159779499,way,surface,MISSING,Surface tag is recommended to assess accessibility
1159779500,way,surface,MISSING,Surface tag is recommended to assess accessibility
1159779501,way,surface,MISSING,Surface tag is recommended to assess accessibility
1159779506,way,surface,MISSING,Surface tag is recommended to assess accessibility
1159779507,way,surface,MISSING,Surface tag is recommended to assess accessibility
1159779508,way,surface,MISSING,Surface tag is recommended to assess accessibility
1159779509,way,surface,MISSING,Surface tag is recommended to assess accessibility
1159779510,way,surface,MISSING,Surface tag is recommended to assess accessibility
1159779511,way,surface,MISSING,Surface tag is recommended to assess accessibility
