osm_id,feat_type,key,value,commentary
868504972,way,surface,MISSING,Surface tag is recommended to assess accessibility
868504975,way,surface,MISSING,Surface tag is recommended to assess accessibility
868504976,way,surface,MISSING,Surface tag is recommended to assess accessibility
868921257,way,surface,MISSING,Surface tag is recommended to assess accessibility
868921258,way,surface,MISSING,Surface tag is recommended to assess accessibility
868921259,way,surface,MISSING,Surface tag is recommended to assess accessibility
868921260,way,surface,MISSING,Surface tag is recommended to assess accessibility
868921261,way,surface,MISSING,Surface tag is recommended to assess accessibility
868937894,way,surface,MISSING,Surface tag is recommended to assess accessibility
868937895,way,surface,MISSING,Surface tag is recommended to assess accessibility
868937897,way,surface,MISSING,Surface tag is recommended to assess accessibility
868937898,way,surface,MISSING,Surface tag is recommended to assess accessibility
868937899,way,surface,MISSING,Surface tag is recommended to assess accessibility
868937900,way,surface,MISSING,Surface tag is recommended to assess accessibility
868937901,way,surface,MISSING,Surface tag is recommended to assess accessibility
869971280,way,surface,MISSING,Surface tag is recommended to assess accessibility
869971281,way,surface,MISSING,Surface tag is recommended to assess accessibility
869971282,way,surface,MISSING,Surface tag is recommended to assess accessibility
869971283,way,surface,MISSING,Surface tag is recommended to assess accessibility
869971284,way,surface,MISSING,Surface tag is recommended to assess accessibility
869971285,way,surface,MISSING,Surface tag is recommended to assess accessibility
869977171,way,surface,MISSING,Surface tag is recommended to assess accessibility
869977172,way,surface,MISSING,Surface tag is recommended to assess accessibility
869977173,way,surface,MISSING,Surface tag is recommended to assess accessibility
869977174,way,surface,MISSING,Surface tag is recommended to assess accessibility
869977175,way,surface,MISSING,Surface tag is recommended to assess accessibility
869977176,way,surface,MISSING,Surface tag is recommended to assess accessibility
869977177,way,surface,MISSING,Surface tag is recommended to assess accessibility
869977178,way,surface,MISSING,Surface tag is recommended to assess accessibility
869977179,way,surface,MISSING,Surface tag is recommended to assess accessibility
869977180,way,surface,MISSING,Surface tag is recommended to assess accessibility
869977181,way,surface,MISSING,Surface tag is recommended to assess accessibility
869982170,way,surface,MISSING,Surface tag is recommended to assess accessibility
869990492,way,surface,MISSING,Surface tag is recommended to assess accessibility
869990493,way,surface,MISSING,Surface tag is recommended to assess accessibility
869990494,way,surface,MISSING,Surface tag is recommended to assess accessibility
869990495,way,surface,MISSING,Surface tag is recommended to assess accessibility
869990496,way,surface,MISSING,Surface tag is recommended to assess accessibility
869990497,way,surface,MISSING,Surface tag is recommended to assess accessibility
869991554,way,surface,MISSING,Surface tag is recommended to assess accessibility
869991555,way,surface,MISSING,Surface tag is recommended to assess accessibility
869991556,way,surface,MISSING,Surface tag is recommended to assess accessibility
869992803,way,surface,MISSING,Surface tag is recommended to assess accessibility
869992804,way,surface,MISSING,Surface tag is recommended to assess accessibility
869992805,way,surface,MISSING,Surface tag is recommended to assess accessibility
869992806,way,surface,MISSING,Surface tag is recommended to assess accessibility
869996182,way,surface,MISSING,Surface tag is recommended to assess accessibility
869996183,way,surface,MISSING,Surface tag is recommended to assess accessibility
869996184,way,surface,MISSING,Surface tag is recommended to assess accessibility
869996185,way,surface,MISSING,Surface tag is recommended to assess accessibility
869996186,way,surface,MISSING,Surface tag is recommended to assess accessibility
869996187,way,surface,MISSING,Surface tag is recommended to assess accessibility
869996188,way,surface,MISSING,Surface tag is recommended to assess accessibility
869996189,way,surface,MISSING,Surface tag is recommended to assess accessibility
870558168,way,surface,MISSING,Surface tag is recommended to assess accessibility
870561480,way,surface,MISSING,Surface tag is recommended to assess accessibility
870569310,way,surface,MISSING,Surface tag is recommended to assess accessibility
870577486,way,surface,MISSING,Surface tag is recommended to assess accessibility
870577487,way,surface,MISSING,Surface tag is recommended to assess accessibility
870577488,way,surface,MISSING,Surface tag is recommended to assess accessibility
870577489,way,surface,MISSING,Surface tag is recommended to assess accessibility
870577490,way,surface,MISSING,Surface tag is recommended to assess accessibility
870577494,way,surface,MISSING,Surface tag is recommended to assess accessibility
870577495,way,surface,MISSING,Surface tag is recommended to assess accessibility
870577498,way,surface,MISSING,Surface tag is recommended to assess accessibility
870577499,way,surface,MISSING,Surface tag is recommended to assess accessibility
870577500,way,surface,MISSING,Surface tag is recommended to assess accessibility
870577501,way,surface,MISSING,Surface tag is recommended to assess accessibility
870577502,way,surface,MISSING,Surface tag is recommended to assess accessibility
870577503,way,surface,MISSING,Surface tag is recommended to assess accessibility
870578943,way,surface,MISSING,Surface tag is recommended to assess accessibility
870635070,way,surface,MISSING,Surface tag is recommended to assess accessibility
870635071,way,surface,MISSING,Surface tag is recommended to assess accessibility
870635072,way,surface,MISSING,Surface tag is recommended to assess accessibility
870635073,way,surface,MISSING,Surface tag is recommended to assess accessibility
870635074,way,surface,MISSING,Surface tag is recommended to assess accessibility
870635075,way,surface,MISSING,Surface tag is recommended to assess accessibility
870635076,way,surface,MISSING,Surface tag is recommended to assess accessibility
870635077,way,surface,MISSING,Surface tag is recommended to assess accessibility
870635078,way,surface,MISSING,Surface tag is recommended to assess accessibility
870635079,way,surface,MISSING,Surface tag is recommended to assess accessibility
870635080,way,surface,MISSING,Surface tag is recommended to assess accessibility
870642096,way,surface,MISSING,Surface tag is recommended to assess accessibility
870642097,way,surface,MISSING,Surface tag is recommended to assess accessibility
870642098,way,surface,MISSING,Surface tag is recommended to assess accessibility
870642099,way,surface,MISSING,Surface tag is recommended to assess accessibility
870642100,way,surface,MISSING,Surface tag is recommended to assess accessibility
870642101,way,surface,MISSING,Surface tag is recommended to assess accessibility
870642102,way,surface,MISSING,Surface tag is recommended to assess accessibility
870642103,way,surface,MISSING,Surface tag is recommended to assess accessibility
870642104,way,surface,MISSING,Surface tag is recommended to assess accessibility
870642105,way,surface,MISSING,Surface tag is recommended to assess accessibility
870642106,way,surface,MISSING,Surface tag is recommended to assess accessibility
870850646,way,surface,MISSING,Surface tag is recommended to assess accessibility
870850647,way,surface,MISSING,Surface tag is recommended to assess accessibility
870881158,way,surface,MISSING,Surface tag is recommended to assess accessibility
870881398,way,surface,MISSING,Surface tag is recommended to assess accessibility
870881400,way,surface,MISSING,Surface tag is recommended to assess accessibility
