osm_id,feat_type,key,value,commentary
964481693,way,last_update,15-7-2021,Feature has not been updated in 5 years or more
964481694,way,last_update,15-7-2021,Feature has not been updated in 5 years or more
964481695,way,last_update,15-7-2021,Feature has not been updated in 5 years or more
964481696,way,last_update,15-7-2021,Feature has not been updated in 5 years or more
964481697,way,last_update,15-7-2021,Feature has not been updated in 5 years or more
964481700,way,last_update,15-7-2021,Feature has not been updated in 5 years or more
964481701,way,last_update,15-7-2021,Feature has not been updated in 5 years or more
964481702,way,last_update,15-7-2021,Feature has not been updated in 5 years or more
964481704,way,last_update,15-7-2021,Feature has not been updated in 5 years or more
964481706,way,last_update,15-7-2021,Feature has not been updated in 5 years or more
964481707,way,last_update,15-7-2021,Feature has not been updated in 5 years or more
964481708,way,last_update,15-7-2021,Feature has not been updated in 5 years or more
964481709,way,last_update,15-7-2021,Feature has not been updated in 5 years or more
964481710,way,last_update,15-7-2021,Feature has not been updated in 5 years or more
964481712,way,last_update,15-7-2021,Feature has not been updated in 5 years or more
964481714,way,last_update,15-7-2021,Feature has not been updated in 5 years or more
964481715,way,last_update,15-7-2021,Feature has not been updated in 5 years or more
964481716,way,last_update,15-7-2021,Feature has not been updated in 5 years or more
964481717,way,last_update,15-7-2021,Feature has not been updated in 5 years or more
964481719,way,last_update,15-7-2021,Feature has not been updated in 5 years or more
964481720,way,last_update,15-7-2021,Feature has not been updated in 5 years or more
964481721,way,last_update,15-7-2021,Feature has not been updated in 5 years or more
964481722,way,last_update,15-7-2021,Feature has not been updated in 5 years or more
964481725,way,last_update,15-7-2021,Feature has not been updated in 5 years or more
964481726,way,last_update,15-7-2021,Feature has not been updated in 5 years or more
964481729,way,last_update,15-7-2021,Feature has not been updated in 5 years or more
964481730,way,last_update,15-7-2021,Feature has not been updated in 5 years or more
964481732,way,last_update,15-7-2021,Feature has not been updated in 5 years or more
964481734,way,last_update,15-7-2021,Feature has not been updated in 5 years or more
964481736,way,last_update,15-7-2021,Feature has not been updated in 5 years or more
964485377,way,last_update,15-7-2021,Feature has not been updated in 5 years or more
964485378,way,last_update,15-7-2021,Feature has not been updated in 5 years or more
964485379,way,last_update,15-7-2021,Feature has not been updated in 5 years or more
964849229,way,last_update,16-7-2021,Feature has not been updated in 5 years or more
965440923,way,last_update,18-7-2021,Feature has not been updated in 5 years or more
965440924,way,last_update,18-7-2021,Feature has not been updated in 5 years or more
965440927,way,last_update,18-7-2021,Feature has not been updated in 5 years or more
965440928,way,last_update,18-7-2021,Feature has not been updated in 5 years or more
965812630,way,last_update,20-7-2021,Feature has not been updated in 5 years or more
965812631,way,last_update,20-7-2021,Feature has not been updated in 5 years or more
965812632,way,last_update,20-7-2021,Feature has not been updated in 5 years or more
965812633,way,last_update,20-7-2021,Feature has not been updated in 5 years or more
965812638,way,last_update,20-7-2021,Feature has not been updated in 5 years or more
965812639,way,last_update,20-7-2021,Feature has not been updated in 5 years or more
965812640,way,last_update,20-7-2021,Feature has not been updated in 5 years or more
965812642,way,last_update,20-7-2021,Feature has not been updated in 5 years or more
965817143,way,last_update,20-7-2021,Feature has not been updated in 5 years or more
965817144,way,last_update,20-7-2021,Feature has not been updated in 5 years or more
965817145,way,last_update,20-7-2021,Feature has not been updated in 5 years or more
965817146,way,last_update,20-7-2021,Feature has not been updated in 5 years or more
965817147,way,last_update,20-7-2021,Feature has not been updated in 5 years or more
965817148,way,last_update,20-7-2021,Feature has not been updated in 5 years or more
965817149,way,last_update,20-7-2021,Feature has not been updated in 5 years or more
965823338,way,last_update,20-7-2021,Feature has not been updated in 5 years or more
965823339,way,last_update,20-7-2021,Feature has not been updated in 5 years or more
965823340,way,last_update,20-7-2021,Feature has not been updated in 5 years or more
965823341,way,last_update,20-7-2021,Feature has not been updated in 5 years or more
965823342,way,last_update,20-7-2021,Feature has not been updated in 5 years or more
965823343,way,last_update,20-7-2021,Feature has not been updated in 5 years or more
965823344,way,last_update,20-7-2021,Feature has not been updated in 5 years or more
965823345,way,last_update,20-7-2021,Feature has not been updated in 5 years or more
965823346,way,last_update,20-7-2021,Feature has not been updated in 5 years or more
965823347,way,last_update,20-7-2021,Feature has not been updated in 5 years or more
965823348,way,last_update,20-7-2021,Feature has not been updated in 5 years or more
965823349,way,last_update,20-7-2021,Feature has not been updated in 5 years or more
965823350,way,last_update,20-7-2021,Feature has not been updated in 5 years or more
965823351,way,last_update,20-7-2021,Feature has not been updated in 5 years or more
965823352,way,last_update,20-7-2021,Feature has not been updated in 5 years or more
965823353,way,last_update,20-7-2021,Feature has not been updated in 5 years or more
965839342,way,last_update,20-7-2021,Feature has not been updated in 5 years or more
965839343,way,last_update,20-7-2021,Feature has not been updated in 5 years or more
965839344,way,last_update,20-7-2021,Feature has not been updated in 5 years or more
965839345,way,last_update,20-7-2021,Feature has not been updated in 5 years or more
965839346,way,last_update,20-7-2021,Feature has not been updated in 5 years or more
965839347,way,last_update,20-7-2021,Feature has not been updated in 5 years or more
965839348,way,last_update,20-7-2021,Feature has not been updated in 5 years or more
965839349,way,last_update,20-7-2021,Feature has not been updated in 5 years or more
965839350,way,last_update,20-7-2021,Feature has not been updated in 5 years or more
965839351,way,last_update,20-7-2021,Feature has not been updated in 5 years or more
965839352,way,last_update,20-7-2021,Feature has not been updated in 5 years or more
966076241,way,last_update,13-8-2021,Feature has not been updated in 5 years or more
966076242,way,last_update,13-8-2021,Feature has not been updated in 5 years or more
966076243,way,last_update,13-8-2021,Feature has not been updated in 5 years or more
966076244,way,last_update,13-8-2021,Feature has not been updated in 5 years or more
966083096,way,last_update,21-7-2021,Feature has not been updated in 5 years or more
966223130,way,last_update,21-7-2021,Feature has not been updated in 5 years or more
966223131,way,last_update,21-7-2021,Feature has not been updated in 5 years or more
966223134,way,last_update,21-7-2021,Feature has not been updated in 5 years or more
966303602,way,last_update,21-7-2021,Feature has not been updated in 5 years or more
966303604,way,last_update,21-7-2021,Feature has not been updated in 5 years or more
966305583,way,last_update,21-7-2021,Feature has not been updated in 5 years or more
968957883,way,last_update,31-7-2021,Feature has not been updated in 5 years or more
968957884,way,last_update,31-7-2021,Feature has not been updated in 5 years or more
968957886,way,last_update,31-7-2021,Feature has not been updated in 5 years or more
969278305,way,last_update,31-7-2021,Feature has not been updated in 5 years or more
969278307,way,last_update,31-7-2021,Feature has not been updated in 5 years or more
969278309,way,last_update,31-7-2021,Feature has not been updated in 5 years or more
969280571,way,last_update,31-7-2021,Feature has not been updated in 5 years or more
969451332,way,last_update,1-8-2021,Feature has not been updated in 5 years or more
969705145,way,last_update,2-8-2021,Feature has not been updated in 5 years or more
969705146,way,last_update,2-8-2021,Feature has not been updated in 5 years or more
969705147,way,last_update,2-8-2021,Feature has not been updated in 5 years or more
969705148,way,last_update,2-8-2021,Feature has not been updated in 5 years or more
969705149,way,last_update,2-8-2021,Feature has not been updated in 5 years or more
969705150,way,last_update,2-8-2021,Feature has not been updated in 5 years or more
969705151,way,last_update,2-8-2021,Feature has not been updated in 5 years or more
969705153,way,last_update,2-8-2021,Feature has not been updated in 5 years or more
970251160,way,last_update,4-8-2021,Feature has not been updated in 5 years or more
970251163,way,last_update,4-8-2021,Feature has not been updated in 5 years or more
970251165,way,last_update,4-8-2021,Feature has not been updated in 5 years or more
